-6.68925271841019864 -3343 15552 0 72.2078950952225114 99 1 1 1618 2 30 30 10 8 500 40 -0.135705725855854276 0 1596 2885 13.1524630799999933 
-6.68944338207724076 515 15621 0 72.208936489740168 99 1 1 1618 2 30 30 10 8 500 40 -0.135933509882851133 0 1597 2871 13.1124630799999942 
-6.68981496062992154 -2522 21889 0 72.2092524617337119 99 1 1 1618 2 30 30 10 8 500 40 -0.136305088435531907 0 1597 2879 13.0775124879999929 
-6.69048218972628383 -1211 12831 0 72.2098478734516931 99 1 1 1618 2 30 30 10 8 500 40 -0.136980753977338665 0 1597 2942 13.0430963759999941 
-6.69032752155980504 -196 20542 0 72.2111419763111826 99 1 1 1618 2 30 30 10 8 500 40 -0.136825898334294038 0 1595 2957 12.9699794039999947 
-6.69091976002999633 -3147 16669 0 72.209995065616198 99 1 1 1618 2 30 30 10 8 500 40 -0.137372579999086142 0 1594 2938 12.9367189519999943 
-6.69132658417697801 2764 10612 0 72.2111883457736212 99 1 1 1618 2 30 30 10 8 500 40 -0.13781671198258838 0 1594 2931 12.8901995199999924 
-6.69098762654668189 -3442 20024 0 72.210457844155286 99 1 1 1618 2 30 30 10 8 500 40 -0.137425073437406731 0 1594 2823 12.8566759079999944 
-6.69202924634420704 -1837 11397 0 72.2108770795331623 99 1 1 1618 2 30 30 10 8 500 40 -0.138503813594886616 0 1595 2826 12.7834759079999927 
-6.6913560179977507 3192 16268 0 72.2111853856378474 99 1 1 1618 2 30 30 10 8 500 40 -0.137869767850604674 0 1595 2829 12.7414322359999925 
-6.69144994375703028 -4049 23221 0 72.2111382486613564 99 1 1 1618 2 30 30 10 8 500 40 -0.13861948663575685 0 1596 2824 12.7082322359999917 
-6.69267772778402659 -1839 16290 0 72.2114827217515369 99 1 1 1618 2 30 30 10 8 500 40 -0.139142733729870294 0 1595 2831 12.6750322359999945 
-6.69299793775777996 -2485 22802 0 72.2126076886358561 99 1 1 1618 2 30 30 10 8 500 40 -0.139488065563390329 0 1596 2747 12.6081189039999941 
-6.69379602549681252 -2013 6683 0 72.2128973493771156 99 1 1 1618 2 30 30 10 8 500 40 -0.140254657239431424 0 1597 2731 12.5651286719999931 
-6.6935200599925011 4063 10079 0 72.2145058546247611 99 1 1 1618 2 30 30 10 8 500 40 -0.140062118806735469 0 1597 2731 12.519058039999992 
-6.69288113985751743 -3022 18258 0 72.2145548305212657 99 1 1 1618 2 30 30 10 8 500 40 -0.139345583373664539 0 1597 2740 12.4849764879999938 
-6.69395594300712382 -1106 5424 0 72.2151912454320524 99 1 1 1618 2 30 30 10 8 500 40 -0.140426573249929909 0 1597 2731 12.4483275959999933 
-6.69314979377577846 3216 20470 0 72.215152523593872 99 1 1 1618 2 30 30 10 8 500 40 -0.139686978199311085 0 1597 2724 12.4015275959999922 
-6.69370622422197226 -4154 24552 0 72.2157011381340936 99 1 1 1618 2 30 30 10 8 500 40 -0.140196352027582627 0 1597 2724 12.3683275959999932 
-6.69463779527559044 -1762 16032 0 72.2157829219639069 99 1 1 1618 2 30 30 10 8 500 40 -0.14111123766687772 0 1596 2732 12.298499103999994 
-6.69495538057742756 -1472 18628 0 72.2177081798042906 99 1 1 1618 2 30 30 10 8 500 40 -0.141428260539019135 0 1596 2966 12.2625948119999926 
-6.69571372328458914 -2744 20237 0 72.2180014263730357 99 1 1 1618 2 30 30 10 8 500 40 -0.14217347988660034 0 1596 2962 12.2293948119999936 
-6.69636332958380187 -2026 17551 0 72.2177692635097515 99 1 1 1618 2 30 30 10 8 500 40 -0.142825335904597672 0 1597 2967 12.1945013399999933 
-6.69662804649418852 141 6879 0 72.2178672146396252 99 1 1 1618 2 30 30 10 8 500 40 -0.143115549627882643 0 1597 2972 12.1139880759999947 
-6.69614510686164266 2228 17583 0 72.2149972234600455 99 1 1 1619 2 30 30 10 8 500 40 -0.142681916332044523 0 1597 2961 12.0770362439999932 
-6.69632358455193089 -3821 21534 0 72.2151919996450431 99 1 1 1619 2 30 30 10 8 500 40 -0.142765718356791638 0 1597 2937 12.0438362439999924 
-6.6972847769028867 -1385 15800 0 72.2147016452026094 99 1 1 1619 2 30 30 10 8 500 40 -0.143749220419033819 0 1598 2955 12.0073321919999927 
-6.69756261717285373 -2441 20131 0 72.2148240132022039 99 1 1 1619 2 30 30 10 8 500 40 -0.144376517006960192 0 1598 2907 11.9741321919999937 
-6.69835301837270336 -591 12696 0 72.2153609978757913 99 1 1 1619 2 30 30 10 8 500 40 -0.144851207670627424 0 1598 2922 11.9375597999999918 
-6.69823022122234679 2 20994 0 72.2165436943912766 99 1 1 1619 2 30 30 10 8 500 40 -0.144720349027958051 0 1595 2898 11.8968278479999938 
-6.69911829771278633 -3069 19896 0 72.2171237496988141 99 1 1 1619 2 30 30 10 8 500 40 -0.145577116931969286 0 1595 2909 11.863627847999993 
-6.6995348706411697 -2127 22935 0 72.2173391510633138 99 1 1 1619 2 30 30 10 8 500 40 -0.146024998446780074 0 1596 2806 11.7972278479999932 
-6.70020922384701922 -1666 10155 0 72.2182319892273483 99 1 1 1619 2 30 30 10 8 500 40 -0.146699351652629595 0 1594 2804 11.760052635999994 
-6.69992238470191204 3606 21347 0 72.2179610635443936 99 1 1 1619 2 30 30 10 8 500 40 -0.146459381648879727 0 1595 2795 11.7132526359999947 
-6.70027671541057401 -4105 12189 0 72.2189875109907717 99 1 1 1619 2 30 30 10 8 500 40 -0.146668980449030428 0 1594 2798 11.6800526359999939 
-6.70035808023996982 4116 5154 0 72.2187021216044513 99 1 1 1619 2 30 30 10 8 500 40 -0.146902013819858901 0 1594 2833 11.6335240239999926 
-6.69949250093738247 134 16202 0 72.218757996422795 99 1 1 1619 2 30 30 10 8 500 40 -0.145977566875727049 0 1595 2843 11.5492672919999926 
-6.70013873265841742 -1606 7380 0 72.2183151175029394 99 1 1 1619 2 30 30 10 8 500 40 -0.146628860464027788 0 1593 2842 11.5092672919999934 
-6.69925815523059587 3602 12684 0 72.2176648654793496 99 1 1 1619 2 30 30 10 8 500 40 -0.145776966950717402 0 1593 2840 11.4655212399999922 
-6.69979940007499053 -3443 23569 0 72.2175549237446148 99 1 1 1619 2 30 30 10 8 500 40 -0.1462895278806009 0 1593 2742 11.4323212399999932 
-6.70067322834645651 -2268 20499 0 72.2168354592648143 99 1 1 1619 2 30 30 10 8 500 40 -0.147140858964215582 0 1594 2738 11.3991212399999924 
-6.70101162354705693 -2298 16185 0 72.2163627947977034 99 1 1 1619 2 30 30 10 8 500 40 -0.147501751352667299 0 1594 2733 11.3327212399999908 
-6.70150412448443955 2670 19009 0 72.2163545828704088 99 1 1 1619 2 30 30 10 8 500 40 -0.148018999196686707 0 1594 2733 11.2953807879999939 
-6.70134383202099748 -3571 16943 0 72.216250330470487 99 1 1 1620 2 30 30 10 8 500 40 -0.147833959826607853 0 1595 2754 11.2621807879999931 
-6.70219441319835063 1713 3514 0 72.2149117026745841 99 1 1 1620 2 30 30 10 8 500 40 -0.148683041191437049 0 1593 3019 11.2172311359999934 
-6.7011794150731161 1252 19688 0 72.2141294854644542 99 1 1 1620 2 30 30 10 8 500 40 -0.147697289410410271 0 1593 3038 11.1748437239999934 
-6.70180089988751426 -3976 20503 0 72.2132639584842195 99 1 1 1620 2 30 30 10 8 500 40 -0.148291027693124633 0 1592 3033 11.1416437239999926 
-6.70256561679790064 956 9186 0 72.2125819004560725 99 1 1 1620 2 30 30 10 8 500 40 -0.149055744603511009 0 1593 2844 11.0621371999999933 
-6.70201274840644956 -1631 21987 0 72.2121998351082937 99 1 1 1620 2 30 30 10 8 500 40 -0.148502876212059931 0 1593 2828 11.0288461479999924 
-6.70317735283089622 -3033 15475 0 72.2118310126733576 99 1 1 1620 2 30 30 10 8 500 40 -0.149667480636506589 0 1594 2826 10.9956461479999934 
-6.70346662917135383 -725 18828 0 72.2125883159810371 99 1 1 1620 2 30 30 10 8 500 40 -0.14994175885173 0 1594 2829 10.959993795999992 
-6.70422140982377179 -2944 13075 0 72.2116081539811319 99 1 1 1620 2 30 30 10 8 500 40 -0.150677791847605214 0 1593 2946 10.926793795999993 
-6.70386520434945599 3806 13380 0 72.2113025090791751 99 1 1 1620 2 30 30 10 8 500 40 -0.150355332155067245 0 1591 2929 10.8427044119999927 
-6.70411979752530929 -3639 23681 0 72.2111573180554984 99 1 1 1619 2 30 30 10 8 500 40 -0.150609925330919658 0 1592 2946 10.8095044119999937 
-6.70491432320959913 -1728 8718 0 72.2130053159556127 99 1 1 1620 2 30 30 10 8 500 40 -0.151411200171565063 0 1592 2889 10.7697455399999917 
-6.7039923134608177 3627 13775 0 72.2137812036470592 99 1 1 1620 2 30 30 10 8 500 40 -0.150507188173064854 0 1593 2851 10.7261841079999929 
-6.70463760779902529 -3896 23101 0 72.2130889719934572 99 1 1 1620 2 30 30 10 8 500 40 -0.15112773560463566 0 1593 2879 10.6929841079999939 
-6.70486445444319479 1473 5571 0 72.2122276190292212 99 1 1 1620 2 30 30 10 8 500 40 -0.151410262788737704 0 1593 2877 10.654518595999992 
-6.7042410948631419 -1810 21491 0 72.2130931351383083 99 1 1 1620 2 30 30 10 8 500 40 -0.150731222668752274 0 1594 2762 10.5766412839999919 
-6.70532827146606714 -398 3149 0 72.2130624876503333 99 1 1 1620 2 30 30 10 8 500 40 -0.151780716482026179 0 1594 2765 10.5298412839999926 
-6.70444638170228746 2691 24364 0 72.2138023548757957 99 1 1 1621 2 30 30 10 8 500 40 -0.150983941078951744 0 1594 2772 10.4903170119999931 
-6.70496531683539576 -4048 17893 0 72.2133290662847145 99 1 1 1621 2 30 30 10 8 500 40 -0.151455444641006132 0 1594 2775 10.4571170119999923 
-6.70557255343082126 3117 7240 0 72.2129064220386567 99 1 1 1621 2 30 30 10 8 500 40 -0.152090052814984666 0 1595 2781 10.4134056399999935 
-6.70456936632920897 -1239 21547 0 72.2121806902411691 99 1 1 1621 2 30 30 10 8 500 40 -0.151310150302798263 0 1595 2777 10.3735876079999922 
-6.70554686914135711 -3154 20808 0 72.2124955899739405 99 1 1 1621 2 30 30 10 8 500 40 -0.15199518967287684 0 1595 2781 10.3403876079999915 
-6.7062360329958759 -1835 21017 0 72.2119985447168347 99 1 1 1621 2 30 30 10 8 500 40 -0.152726160801486266 0 1595 2781 10.2739876079999917 
-6.70690251218597666 -1706 9157 0 72.2114235586548716 99 1 1 1621 2 30 30 10 8 500 40 -0.153362456264552804 0 1595 2997 10.2346744759999932 
-6.7064120734908137 3584 13586 0 72.2111556875559728 99 1 1 1621 2 30 30 10 8 500 40 -0.152949070437781387 0 1595 3007 10.1891291439999918 
-6.70650862392200953 -3063 22305 0 72.2101684210226864 99 1 1 1620 2 30 30 10 8 500 40 -0.152998751727619897 0 1596 3010 10.1558972519999919 
-6.70750168728908847 -1696 11597 0 72.2101010223436504 99 1 1 1620 2 30 30 10 8 500 40 -0.153971942578763787 0 1596 2960 10.1226972519999929 
-6.70736126734158233 -1039 23078 0 72.2101311375971733 99 1 1 1620 2 30 30 10 8 500 40 -0.153851395147192704 0 1596 2835 10.0834514399999922 
-6.70826696662917143 -3172 15503 0 72.2104794805881198 99 1 1 1620 2 30 30 10 8 500 40 -0.154720911457653543 0 1597 2820 10.0146847679999915 
-6.70804668166479168 3230 2190 0 72.2105095026109893 99 1 1 1620 2 30 30 10 8 500 40 -0.154590052814984169 0 1597 2831 9.96788476799999223 
-6.70718447694038211 2209 2184 0 72.2110030711211834 99 1 1 1620 2 30 30 10 8 500 40 -0.153695789597886545 0 1597 2834 9.92108476799999295 
-6.70656074240719935 2411 1335 0 72.2113117292941524 99 1 1 1620 2 30 30 10 8 500 40 -0.15305087021280972 0 1597 2670 9.87428476799999189 
-6.70586764154480708 2368 1314 0 72.2118147210796195 99 1 1 1620 2 30 30 10 8 500 40 -0.152357769350417449 0 1597 2543 9.82748476799999082 
-6.70518897637795241 2372 1305 0 72.2119975544001704 99 1 1 1620 2 30 30 10 8 500 40 -0.151707038191812416 0 1597 2545 9.78068476799999154 
-6.70447881514810629 2372 16352 0 72.2104220435352744 99 1 1 1620 2 30 30 10 8 500 40 -0.150996876961966287 0 1597 2541 9.73388476799999225 
-6.7050388076490437 -3897 23622 0 72.2097674524641775 99 1 1 1620 2 30 30 10 8 500 40 -0.151482628742993342 0 1597 2450 9.69970835599999148 
-6.70582452193475831 -2072 23267 0 72.2097628858061711 99 1 1 1620 2 30 30 10 8 500 40 -0.152292152552517379 0 1597 2454 9.6665083559999907 
-6.70646850393700777 -2372 22606 0 72.2107222923674357 99 1 0.999472228665840623 1620 2 30 30 10 8 500 40 -0.15293013530467281 0 1598 2455 9.60010835599999268 
-6.70727109111361042 -2416 24734 0 72.2103594600803262 99 1 0.998854360588944834 1620 2 30 30 10 8 500 40 -0.153733659864102812 0 1598 2890 9.5669083559999919 
-6.70793288338957616 -2374 25461 0 72.2110731915103088 99 1 0.998250930567979533 1620 2 30 30 10 8 500 40 -0.15439507718693779 0 1598 3066 9.53370835599999111 
-6.70867941507311549 -2390 17871 0 72.2113436290531041 99 1 0.997669750016208723 1620 2 30 30 10 8 500 40 -0.155142733729870308 0 1598 3056 9.50050835599999033 
-6.70912204724409467 -1129 18453 0 72.2084100997373781 99 1 0.997032537440650568 1620 2 30 30 10 8 500 40 -0.155595677111946884 0 1599 3055 9.46434498399999136 
-6.7094512560929882 -1946 18532 0 72.2063323221265705 99 1 0.996564211719368043 1620 2 30 30 10 8 500 40 -0.155941383898598573 0 1599 3067 9.39686045199999143 
-6.71005605549306328 -810 19804 0 72.2053639983479769 99 1 0.996210010797466294 1620 2 30 30 10 8 500 40 -0.156538871712622374 0 1599 2928 9.36159263999999247 
-6.71065054368204006 -2720 15895 0 72.2035321183762306 99 1 0.99589195003301878 1620 2 30 30 10 8 500 40 -0.157106550752741825 0 1600 2923 9.32839263999999169 
-6.7109947506561678 624 14947 0 72.2017930744506344 99 1 0.995409436405378489 1620 2 30 30 10 8 500 40 -0.157493689860353392 0 1601 2930 9.28755358799999087 
-6.71098125234345666 -1479 19704 0 72.2011719926268256 99 1 0.994774235542600804 1620 2 30 30 10 8 500 40 -0.157471380149067919 0 1600 2890 9.25013561599999257 
-6.71179452568428925 -1513 11288 0 72.2017144454037805 99 1 0.992950960296077323 1620 2 30 30 10 8 500 40 -0.158284653489899618 0 1601 2871 9.17607895199999035 
-6.71147750281214872 1103 16830 0 72.2005803751422093 99 1 0.992261374147452968 1620 2 30 30 10 8 500 40 -0.157967630617759092 0 1602 2869 9.13619359999999148 
-6.71217529058867601 -3481 18992 0 72.2008077184123636 99 1 0.991618397339519397 1620 2 30 30 10 8 500 40 -0.15862436102645816 0 1602 2892 9.10299359999999069 
-6.71278533933258359 -1204 15210 0 72.200131555043825 99 1 0.991022249798193089 1620 2 30 30 10 8 500 40 -0.159266280786487968 0 1599 2895 9.06768804799999018 
-6.71288076490438712 -1798 22204 0 72.2003858357244468 99 1 0.990498787835604855 1620 2 30 30 10 8 500 40 -0.159643296159566184 0 1599 2891 9.03163483599998962 
-6.7136362954630675 -141 5889 0 72.2010780605110085 99 0.996046725632593333 0.989246281878420675 1620 2 30 30 10 8 500 40 -0.160126423268677875 0 1599 2881 8.95163483599998955 
-6.71288226471691019 -2 26170 0 72.2015945918812321 99 0.991357206244000477 0.988764851257913024 1620 2 30 30 10 8 500 40 -0.159372392522520556 0 1599 2879 8.91843483599999054 
-6.71391001124859432 -3422 13234 0 72.2012682099851304 99 0.98677200087579009 0.988402119873028173 1620 2 30 30 10 8 500 40 -0.160358894209809755 0 1599 2822 8.88523483599998976 
-6.71385620547431561 4092 12746 0 72.2012102303583276 99 0.984392834504354441 0.987932262669522276 1620 2 30 30 10 8 500 40 -0.160346333279925979 0 1599 2844 8.83843483599999047 
-6.71356449193850757 -3696 20935 0 72.2014722702820961 99 0.979803860428695717 0.987745448626877742 1620 2 30 30 10 8 500 40 -0.160054619744117943 0 1598 2821 8.80342712399998994 
-6.71465166854143192 -1960 5847 0 72.2018674747125857 99 0.969724356129973541 0.987488472716118504 1620 2 30 30 10 8 500 40 -0.161114987198186732 0 1599 2812 8.77022712399998916 
-6.71395013123359607 1992 20392 0 72.2020530379984109 99 0.962713751874947232 0.987268735236328854 1620 2 30 30 10 8 500 40 -0.160474567250679989 0 1599 2818 8.69022712399999087 
-6.71475796775403033 -3800 16115 0 72.2027640544112757 99 0.958960989094655436 0.986915539215602711 1620 2 30 30 10 8 500 40 -0.161248095559641591 0 1599 2781 8.65597115199999045 
-6.71537439070116271 -969 22003 0 72.2030435558186525 99 0.955373005217680094 0.986501328927607779 1620 2 30 30 10 8 500 40 -0.161846520756491863 0 1599 2808 8.62123679999999126 
-6.71610517435320542 -2759 21133 0 72.2033715539472638 99 0.953039146773229762 0.986256675619911594 1620 2 30 30 10 8 500 40 -0.16256343114269356 0 1599 2915 8.58803679999999048 
-6.71632020997375356 2158 10602 0 72.2040400302949621 99 0.953600509365898796 0.9860241758183379 1619 2 30 30 10 8 500 40 -0.162861143928594743 0 1599 2892 8.54950906799999188 
-6.71601949756280447 -2495 24291 0 72.2040216822042424 99 0.9524484400420139 0.985654604369025966 1619 2 30 30 10 8 500 40 -0.162466505758366075 0 1599 2945 8.47691535599999035 
-6.7171019872515938 -2389 6342 0 72.2040540441001752 99 0.955012582053951675 0.985289450381348075 1619 2 30 30 10 8 500 40 -0.163592864963465701 0 1598 2910 8.43603040399999138 
-6.71629302587176635 2287 19112 0 72.2039750419676665 99 0.954965633562291139 0.984859986660897802 1619 2 30 30 10 8 500 40 -0.162783153677376724 0 1598 2817 8.39714669199999086 
-6.71726359205099399 -4029 15542 0 72.204043382329786 99 0.953867474561245099 0.984808728312563719 1619 2 30 30 10 8 500 40 -0.163710412769989766 0 1599 2816 8.36394669199999008 
-6.71702174728158941 3849 2140 0 72.2034378633316436 99 0.953033662621391442 0.984691344476229524 1619 2 30 30 10 8 500 40 -0.163569430392787041 0 1599 2842 8.31714669199999079 
-6.71618597675290552 564 22971 0 72.2035186735454744 99 0.950617039034226785 0.984436551768987256 1619 2 30 30 10 8 500 40 -0.162662043816109048 0 1599 2877 8.27034669199999151 
-6.71732639670041287 -2716 5090 0 72.2040638531338033 99 0.947077715764716999 0.984255933958810503 1619 2 30 30 10 8 500 40 -0.16378765311494714 0 1599 2977 8.23714669199999072 
-6.71631833520809884 4087 15126 0 72.2044238188980643 99 0.941992853315326562 0.983344413958617158 1619 2 30 30 10 8 500 40 -0.162854957201935768 0 1599 2978 8.15103865999999044 
-6.7169051368578927 -4218 21607 0 72.2040971651419028 99 0.939159618690412978 0.983021429338105102 1619 2 30 30 10 8 500 40 -0.163344083561140607 0 1599 2984 8.11783865999999144 
-6.7176445444319457 -1685 24647 0 72.2044947437242541 99 0.937301819865524077 0.982609347964750079 1618 2 30 30 10 8 500 40 -0.164134672237556067 0 1598 2827 8.08463865999999065 
-6.71831927259092598 -2183 6373 0 72.2041944927673427 99 0.935078968180987569 0.982178948411530084 1618 2 30 30 10 8 500 40 -0.164809400396536354 0 1598 2775 8.05143865999998987 
-6.71741638545181896 3953 1593 0 72.2052384134656222 99 0.934915382619737168 0.981758180779455869 1618 2 30 30 10 8 500 40 -0.163949070437781508 0 1598 2780 8.00463865999999058 
-6.71671203599550015 2146 9079 0 72.2063394527505267 99 0.931023864477260044 0.981121962267124337 1618 2 30 30 10 8 500 40 -0.163226723231182369 0 1598 2806 7.95783865999999129 
-6.71678552680914898 -1895 5396 0 72.2057132042165364 99 0.917975372528557099 0.979822320601743124 1618 2 30 30 10 8 500 40 -0.163251282661253327 0 1597 2860 7.87184078799999121 
-6.71652493438320253 3528 15561 0 72.2057612332846617 99 0.909541498106365975 0.97902831630767595 1618 2 30 30 10 8 500 40 -0.163057056939468481 0 1598 2911 7.83121389599999151 
-6.71610573678290201 -3923 25703 0 72.2054183323498506 99 0.900954777773047 0.97823872475534035 1618 2 30 30 10 8 500 40 -0.162595864588512384 0 1597 2909 7.79801389599999162 
-6.71717547806524173 -2100 27013 0 72.2052236066110424 99 0.895767627924706766 0.977526842811794361 1618 2 30 30 10 8 500 40 -0.163977379399161016 0 1597 2925 7.76481389599999083 
-6.71786314210723656 -2324 19583 0 72.2049682047636452 99 0.889531932236844236 0.976814822705898367 1618 2 30 30 10 8 500 40 -0.164326835717121256 0 1597 2909 7.73161389599999094 
-6.71859805024371948 -1126 17158 0 72.2044813413600792 99 0.885872146800273486 0.976135515042013346 1618 2 30 30 10 8 500 40 -0.165088178049329848 0 1597 2950 7.69595338399999118 
-6.71885526809148814 -2282 23781 0 72.205027775574834 99 0.880721146805003352 0.97510737860948804 1618 2 30 30 10 8 500 40 -0.165345395897099401 0 1594 2937 7.62850149199999006 
-6.71968203974503187 -2664 12550 0 72.2043561456524685 99 0.877781258951660259 0.974749606680255787 1618 2 30 30 10 8 500 40 -0.166172167550642236 0 1594 2948 7.59367125999999093 
-6.71981158605174311 557 17068 0 72.2058518569669445 99 0.877558721318547175 0.974372256094927391 1618 2 30 30 10 8 500 40 -0.166301713857354372 0 1595 2981 7.55795362799999104 
